player_AVG,player_OBP,player_SLG,player_PA,ERA,WHIP,SO9,SO/W,HR,BB,H,IP,BAbip,is_hit,stand_R,p_throws_R,description_encoded
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.12813737035151224,0.10787353260649299,2.4788097531277646,0.620998384246429,-0.5713218520839027,-0.6085170457121204,-0.721279617446436,-0.7685671782648749,1.1891097518414817,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.08346537944752751,-0.3645660692314642,0.12060726562868712,0.056413656180107824,-0.10043686458120799,-0.6647877078569174,-0.7031346619801783,-0.6110894281847163,-1.0908773861658092,0,1,1,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.11491219848907225,0.06560262086309655,-1.0048984670413275,-0.5944270720074567,-1.159928086462271,-1.2274943293048883,-1.1023236822378482,-1.1776669855383304,0.16311553973820017,0,1,0,3
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.17604158248460733,-0.49883837712225143,0.9245399318215545,0.19755983819668818,-0.9244855927109237,-0.7773290321465116,-0.9753089939740441,-0.8182069038336205,-0.4068812447636216,0,1,1,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.5116673543622717,0.7767485478402315,0.49577584318535817,-0.5316954355556431,-1.3953705802136185,-1.3400356535944824,-1.2837732369004253,-1.4155953253333524,1.8275061504835222,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.17604158248460733,-0.49883837712225143,0.9245399318215545,0.19755983819668818,-0.9244855927109237,-0.7773290321465116,-0.9753089939740441,-0.8182069038336205,-0.4068812447636216,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,25.42127855726798,22.914273680278804,-4.649393220448992,,-1.5130918270892921,-1.8464716128976562,-1.5922374798268066,-1.757938260290219,11.107053802173194,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.2157170980719273,-0.03883139638529398,0.5493713542648825,-1.221743436525591,-1.3953705802136185,-0.8335996942913088,-1.447077836096745,-1.3163158741958612,-1.136477128925955,1,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-1.3596944641729858,11.724914689379828,-4.649393220448992,-2.4450103473359532,-1.5130918270892921,-1.7902009507528591,-1.701107212624353,-1.7596499749650034,4.768689558512927,0,1,1,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.397563211180477,-0.6554894029948375,0.1742027767082114,2.4245329322360654,1.6653818385538972,-0.2708930728433379,0.9843461963817898,1.2016164124118913,-0.6120800871842779,1,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.397563211180477,-0.6554894029948375,0.1742027767082114,2.4245329322360654,1.6653818385538972,-0.2708930728433379,0.9843461963817898,1.2016164124118913,-0.6120800871842779,1,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.4769142423551169,-0.16067108317508266,1.0853264650601273,-0.8767194360406171,-1.159928086462271,-0.8335996942913088,-1.374498014231714,-1.2461355725297036,-1.3416759713466107,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.397563211180477,-0.6554894029948375,0.1742027767082114,2.4245329322360654,1.6653818385538972,-0.2708930728433379,0.9843461963817898,1.2016164124118913,-0.6120800871842779,0,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.5050547684310516,0.2844167522406767,-0.5225388673256068,-0.3278176170872493,0.7236118635485078,0.010460237880647469,0.31298284413025407,0.0051278547376433165,0.43671399629907526,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.5050547684310516,0.2844167522406767,-0.5225388673256068,-0.3278176170872493,0.7236118635485078,0.010460237880647469,0.31298284413025407,0.0051278547376433165,0.43671399629907526,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.14297865282850733,-0.03137182372469439,0.013416243469637573,-0.6336343447898399,-0.5713218520839027,0.1792722243150387,-0.394670419053797,-0.3029807867235365,-0.15608265958282072,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,1.4043664550769703,1.2467016254579886,1.567686064775848,-0.8767194360406171,-1.2776493333379448,-1.3400356535944824,-1.428932880630487,-1.5217216351699812,2.488702420505637,0,1,1,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.5050547684310516,0.2844167522406767,-0.5225388673256068,-0.3278176170872493,0.7236118635485078,0.010460237880647469,0.31298284413025407,0.0051278547376433165,0.43671399629907526,0,1,1,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.1099157231724075,-0.09353492922968848,-0.8441119338027541,-0.5630612537815499,1.1944968510512024,0.9670614943421978,0.8210415971854702,0.8421563307071817,-0.566480344424132,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.1099157231724075,-0.09353492922968848,-0.8441119338027541,-0.5630612537815499,1.1944968510512024,0.9670614943421978,0.8210415971854702,0.8421563307071817,-0.566480344424132,0,1,1,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.1099157231724075,-0.09353492922968848,-0.8441119338027541,-0.5630612537815499,1.1944968510512024,0.9670614943421978,0.8210415971854702,0.8421563307071817,-0.566480344424132,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-1.0257588746463762,-1.5158267831839585,-0.3081568230075092,3.200836933327257,-1.159928086462271,-1.2837649914496854,-0.920874127575271,-0.3919899498123218,-2.0256721127487975,0,1,1,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.17442547187005206,-0.5709475795080452,-1.4872580667570474,0.691571475254719,-0.5713218520839027,-1.4525769778840767,-1.0297438603728173,-1.0390180968807994,-1.3188760999665379,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.7281925077414765,-0.6604624514352371,0.3349893099467853,-0.4689637991038297,-1.2776493333379448,-0.21462241069854085,-0.9390190830415287,-0.5597379879411863,-1.0908773861658092,0,1,0,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.17442547187005206,-0.5709475795080452,-1.4872580667570474,0.691571475254719,-0.5713218520839027,-1.4525769778840767,-1.0297438603728173,-1.0390180968807994,-1.3188760999665379,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.09999684427557742,0.008412563798502007,-0.8441119338027541,-0.9159267088230005,1.312218097926876,2.2612867236725305,1.1476507955781092,1.3043192928989513,-0.7488793154647154,1,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.6306939011242314,0.7966407416018297,0.49577584318535817,-0.8218292541452804,-0.6890430989595764,-0.327163734988135,-0.6849897065139205,-0.8695583440771505,1.1891097518414817,0,1,0,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.09999684427557742,0.008412563798502007,-0.8441119338027541,-0.9159267088230005,1.312218097926876,2.2612867236725305,1.1476507955781092,1.3043192928989513,-0.7488793154647154,1,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.9646294906508411,0.27944370380027717,-0.8977074448822784,-1.3785725276551246,-1.3953705802136185,-1.058682342870497,-1.3563530587654562,-1.3488384530167636,-0.06488317406252903,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.8555218227857113,0.6772875790322406,1.3533040204577498,-0.19451288962714583,0.6058906166728341,0.2918135486046329,0.058953467602645984,-0.2704582079026343,1.5083079511625013,0,1,0,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.8555218227857113,0.6772875790322406,1.3533040204577498,-0.19451288962714583,0.6058906166728341,0.2918135486046329,0.058953467602645984,-0.2704582079026343,1.5083079511625013,0,1,0,3
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.8555218227857113,0.6772875790322406,1.3533040204577498,-0.19451288962714583,0.6058906166728341,0.2918135486046329,0.058953467602645984,-0.2704582079026343,1.5083079511625013,0,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.2653114925560772,-0.4814327075808533,-0.8977074448822784,-0.5787441628945034,-0.33587935833255533,-0.4959757214225262,-0.7031346619801783,-0.5100982623724408,-1.3872757141067567,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.08346537944752751,-0.10348102611048757,0.7101578875034563,0.38575474755212835,0.25272687604581306,0.1792722243150387,0.2585479777314809,0.2276507624596065,0.3911142535389294,0,1,1,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.08346537944752751,-0.10348102611048757,0.7101578875034563,0.38575474755212835,0.25272687604581306,0.1792722243150387,0.2585479777314809,0.2276507624596065,0.3911142535389294,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.37441916042120704,-0.245212906661875,0.38858482102630953,-0.7669390722499435,-1.0422068395865973,-0.2708930728433379,-0.9934539494403019,-0.7839726103379339,-1.0452776434056634,0,1,1,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.08346537944752751,-0.10348102611048757,0.7101578875034563,0.38575474755212835,0.25272687604581306,0.1792722243150387,0.2585479777314809,0.2276507624596065,0.3911142535389294,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.4752981317405617,0.5131769804990559,0.12060726562868712,-0.8218292541452804,-0.45360060520822904,-0.2708930728433379,-0.6486997955814051,-0.7668554635900906,0.2771148966385648,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.3298212412537221,0.413716011691065,-1.27287602243895,-0.33565907164372616,0.6058906166728341,-0.21462241069854085,0.6758819534554085,0.13864159937082118,0.5963130959595857,0,1,0,3
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.3298212412537221,0.413716011691065,-1.27287602243895,-0.33565907164372616,0.6058906166728341,-0.21462241069854085,0.6758819534554085,0.13864159937082118,0.5963130959595857,1,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.2719240784872972,-0.8444652437300201,1.2461129982987011,1.3580951125552365,-0.45360060520822904,-0.7210583700017146,-0.721279617446436,-0.4073953818853809,-0.9996779006455175,0,1,0,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.3298212412537221,0.413716011691065,-1.27287602243895,-0.33565907164372616,0.6058906166728341,-0.21462241069854085,0.6758819534554085,0.13864159937082118,0.5963130959595857,0,1,0,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.417400968974137,-0.503811425562651,-0.25456131192798487,0.5033765658992785,1.0767756041755288,0.9107908321974008,1.3653902611732018,1.6980136680993478,-0.5436804730440591,0,1,1,3
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.417400968974137,-0.503811425562651,-0.25456131192798487,0.5033765658992785,1.0767756041755288,0.9107908321974008,1.3653902611732018,1.6980136680993478,-0.5436804730440591,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.417400968974137,-0.503811425562651,-0.25456131192798487,0.5033765658992785,1.0767756041755288,0.9107908321974008,1.3653902611732018,1.6980136680993478,-0.5436804730440591,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.37441916042120704,-0.245212906661875,0.38858482102630953,-0.7669390722499435,-1.0422068395865973,-0.2708930728433379,-0.9934539494403019,-0.7839726103379339,-1.0452776434056634,0,1,1,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.6306939011242314,0.7966407416018297,0.49577584318535817,-0.8218292541452804,-0.6890430989595764,-0.327163734988135,-0.6849897065139205,-0.8695583440771505,1.1891097518414817,0,1,0,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.8720532876137612,0.5355556984808537,2.5860007752868133,-0.09257398039294906,-1.159928086462271,-1.6213889643184678,-1.5740925243605488,-1.624424515657041,-0.292881887863257,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.6306939011242314,0.7966407416018297,0.49577584318535817,-0.8218292541452804,-0.6890430989595764,-0.327163734988135,-0.6849897065139205,-0.8695583440771505,1.1891097518414817,0,1,0,3
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.8720532876137612,0.5355556984808537,2.5860007752868133,-0.09257398039294906,-1.159928086462271,-1.6213889643184678,-1.5740925243605488,-1.624424515657041,-0.292881887863257,0,1,1,3
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.918341389132301,0.933399573712817,0.6029668653444077,-0.7747805268064203,-1.0422068395865973,-1.3963063157392794,-1.3926429696979716,-1.5011810590725692,0.9611110380407524,0,1,1,5
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.8555218227857113,0.6772875790322406,1.3533040204577498,-0.19451288962714583,0.6058906166728341,0.2918135486046329,0.058953467602645984,-0.2704582079026343,1.5083079511625013,0,1,0,3
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.8555218227857113,0.6772875790322406,1.3533040204577498,-0.19451288962714583,0.6058906166728341,0.2918135486046329,0.058953467602645984,-0.2704582079026343,1.5083079511625013,0,1,0,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.5331212227704868,-0.909114873455214,-0.14737028976893532,0.8091932936018694,-0.80676434583525,-1.114953005015294,-0.9934539494403019,-0.7822608956631495,-1.4556753282469754,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.9646294906508411,0.27944370380027717,-0.8977074448822784,-1.3785725276551246,-1.3953705802136185,-1.058682342870497,-1.3563530587654562,-1.3488384530167636,-0.06488317406252903,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.35627158497860206,0.2819302280204767,-1.0048984670413275,-0.9002437997100471,2.136266826056592,1.867392088658951,1.4379700830382327,1.169093833590989,-0.15608265958282072,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.35627158497860206,0.2819302280204767,-1.0048984670413275,-0.9002437997100471,2.136266826056592,1.867392088658951,1.4379700830382327,1.169093833590989,-0.15608265958282072,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.22894226993436728,-0.20045547069827904,-0.5225388673256068,-0.7512561631369901,-0.5713218520839027,0.6857081836182124,-0.06806122066115806,0.17287589286650784,-0.47528085890384036,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.35627158497860206,0.2819302280204767,-1.0048984670413275,-0.9002437997100471,2.136266826056592,1.867392088658951,1.4379700830382327,1.169093833590989,-0.15608265958282072,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.22894226993436728,-0.20045547069827904,-0.5225388673256068,-0.7512561631369901,-0.5713218520839027,0.6857081836182124,-0.06806122066115806,0.17287589286650784,-0.47528085890384036,0,1,1,5
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.3794156357378718,1.23178248013679,-0.5761343784051316,-1.0805972545090108,-0.80676434583525,-0.7773290321465116,-0.7938594393114669,-1.0920812517991136,1.8503060218635952,0,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.3794156357378718,1.23178248013679,-0.5761343784051316,-1.0805972545090108,-0.80676434583525,-0.7773290321465116,-0.7938594393114669,-1.0920812517991136,1.8503060218635952,0,1,0,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.09999684427557742,-0.12337321987208577,-1.3264715335184742,-0.6493172539027934,-1.0422068395865973,-0.8898703564361058,-0.7575695283789514,-0.7993780424109929,-0.06488317406252903,1,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.1545877140763922,0.23965931627708076,-0.6297298894846559,-0.2023543441836227,0.8413331104241815,0.6294375214734154,1.2746654838419134,0.8250391839593383,0.6419128387197315,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.3794156357378718,1.23178248013679,-0.5761343784051316,-1.0805972545090108,-0.80676434583525,-0.7773290321465116,-0.7938594393114669,-1.0920812517991136,1.8503060218635952,0,1,0,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.5364275157360968,-1.0135488907036045,3.068360375002534,1.4365096581200036,-0.80676434583525,-0.6647877078569174,-1.0660337713053327,-0.6487471510299716,-0.7944790582248612,0,1,1,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.7629456197486313,1.0825910269248036,1.031730953980603,-1.347206709429218,-1.0422068395865973,0.404354872894227,-0.9571640385077864,-0.9534323631415828,0.5279134818193669,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.7629456197486313,1.0825910269248036,1.031730953980603,-1.347206709429218,-1.0422068395865973,0.404354872894227,-0.9571640385077864,-0.9534323631415828,0.5279134818193669,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.03387098496337761,-0.27007814886387277,-1.1120894892003765,0.3779132929956518,-0.80676434583525,-1.2837649914496854,-0.84829430571024,-0.9209097843206805,-0.20168240234296655,0,1,0,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.3876443322836471,-0.767382992903827,-0.09377477868941102,0.5347423841251853,0.9590543572998551,0.6857081836182124,0.6577369979891508,1.3214364396467946,-1.2276766144462468,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.7182736288446466,-0.27007814886387277,0.8173489096625048,0.3935962021086052,-0.9244855927109237,-1.114953005015294,-1.0660337713053327,-1.0561352436286426,0.16311553973820017,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.3876443322836471,-0.767382992903827,-0.09377477868941102,0.5347423841251853,0.9590543572998551,0.6857081836182124,0.6577369979891508,1.3214364396467946,-1.2276766144462468,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.07523668290175227,0.40128339059006585,-0.25456131192798487,-0.9629754361618607,-1.159928086462271,-1.3400356535944824,-1.3926429696979716,-1.4498296188290392,-0.292881887863257,0,1,1,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.19257304731265737,-0.5386227646454479,-0.14737028976893532,3.6556412976029047,1.0767756041755288,-0.5522463835673234,1.5649847713020368,1.508013339198287,0.026316311457762656,0,1,1,2
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.19257304731265737,-0.5386227646454479,-0.14737028976893532,3.6556412976029047,1.0767756041755288,-0.5522463835673234,1.5649847713020368,1.508013339198287,0.026316311457762656,1,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.1512814211107823,-0.013966154183296239,0.9781354429010787,-0.38270779898258633,-0.5713218520839027,-0.327163734988135,-0.7938594393114669,-0.717215738021345,-0.27008201648318403,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.19257304731265737,-0.5386227646454479,-0.14737028976893532,3.6556412976029047,1.0767756041755288,-0.5522463835673234,1.5649847713020368,1.508013339198287,0.026316311457762656,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.15620382469094732,-0.2874838184052709,0.1742027767082114,0.4720107476733721,1.42993934480255,0.7982495079078066,1.1476507955781092,1.235850705907578,-0.11048291682267487,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.15620382469094732,-0.2874838184052709,0.1742027767082114,0.4720107476733721,1.42993934480255,0.7982495079078066,1.1476507955781092,1.235850705907578,-0.11048291682267487,0,1,1,0
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,-0.15620382469094732,-0.2874838184052709,0.1742027767082114,0.4720107476733721,1.42993934480255,0.7982495079078066,1.1476507955781092,1.235850705907578,-0.11048291682267487,0,1,1,4
-0.7850897550353787,0.4061677217549942,1.1194339982292245,0.10447147776463413,0.07523668290175227,0.40128339059006585,-0.25456131192798487,-0.9629754361618607,-1.159928086462271,-1.3400356535944824,-1.3926429696979716,-1.4498296188290392,-0.292881887863257,1,1,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.01572340952077244,0.44106777811326225,0.06701175454916282,-0.5630612537815499,0.6058906166728341,2.0924747372381396,1.546839815835779,1.1656704042414205,1.0067107808008984,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.01572340952077244,0.44106777811326225,0.06701175454916282,-0.5630612537815499,0.6058906166728341,2.0924747372381396,1.546839815835779,1.1656704042414205,1.0067107808008984,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.01572340952077244,0.44106777811326225,0.06701175454916282,-0.5630612537815499,0.6058906166728341,2.0924747372381396,1.546839815835779,1.1656704042414205,1.0067107808008984,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.12314089503484735,0.07306219352369614,-0.8441119338027541,-0.9629754361618607,-0.6890430989595764,-0.7773290321465116,-0.9753089939740441,-0.9876666566372694,-0.6120800871842779,0,0,0,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.11821849145468216,0.07554871774389564,0.06701175454916282,-0.7747805268064203,-0.21815811145688166,0.404354872894227,-0.3765254635875393,-0.28586363997569314,-0.3384816306234028,1,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.11821849145468216,0.07554871774389564,0.06701175454916282,-0.7747805268064203,-0.21815811145688166,0.404354872894227,-0.3765254635875393,-0.28586363997569314,-0.3384816306234028,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.007420641238497621,-0.14326541363368397,-0.4689433562460825,-0.7904634359193737,-1.2776493333379448,-1.3400356535944824,-1.3926429696979716,-1.3847844611872344,-0.6576798299444238,0,0,1,3
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.11821849145468216,0.07554871774389564,0.06701175454916282,-0.7747805268064203,-0.21815811145688166,0.404354872894227,-0.3765254635875393,-0.28586363997569314,-0.3384816306234028,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.1694289965533873,-0.32478168170826777,-0.7905164227232293,-0.22587870785305256,2.136266826056592,1.1921441429213862,1.3291003502406864,1.5268422006209146,-0.7488793154647154,1,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.1694289965533873,-0.32478168170826777,-0.7905164227232293,-0.22587870785305256,2.136266826056592,1.1921441429213862,1.3291003502406864,1.5268422006209146,-0.7488793154647154,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.1694289965533873,-0.32478168170826777,-0.7905164227232293,-0.22587870785305256,2.136266826056592,1.1921441429213862,1.3291003502406864,1.5268422006209146,-0.7488793154647154,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.027258399032157463,-0.29245686684567046,-0.5225388673256068,0.1583525654143046,-0.21815811145688166,-0.7773290321465116,-0.5035401518513434,-0.5083865476976563,-0.36128150200347575,0,0,1,4
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.027258399032157463,-0.29245686684567046,-0.5225388673256068,0.1583525654143046,-0.21815811145688166,-0.7773290321465116,-0.5035401518513434,-0.5083865476976563,-0.36128150200347575,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.04217375324565242,-0.07612925968829033,-0.6297298894846559,0.4641692931168952,0.4881693697971604,0.06673090002544455,1.093215929179336,0.8096337518862793,0.4139141249190023,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.04217375324565242,-0.07612925968829033,-0.6297298894846559,0.4641692931168952,0.4881693697971604,0.06673090002544455,1.093215929179336,0.8096337518862793,0.4139141249190023,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.2983744222121772,-0.21040156757907816,0.656562376423932,1.5776558401365837,-0.80676434583525,-1.0024116807257,-0.46725024091882794,-0.5631614172907551,0.9611110380407524,0,0,1,2
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.45215408098129195,0.2471188889376798,-0.6833254005641802,-0.2964517988613426,0.25272687604581306,-0.327163734988135,0.058953467602645984,-0.21910676765910436,0.2771148966385648,0,0,1,2
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.45215408098129195,0.2471188889376798,-0.6833254005641802,-0.2964517988613426,0.25272687604581306,-0.327163734988135,0.058953467602645984,-0.21910676765910436,0.2771148966385648,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.1727352895189974,-0.03137182372469439,-1.3264715335184742,-0.8767194360406171,-0.6890430989595764,-0.8335996942913088,-0.8301493502439823,-0.8678466294023661,-0.49808073028391325,1,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.6223911328419567,-0.29742991528607,0.3349893099467853,-0.8531950723711872,-0.6890430989595764,0.12300156217024162,-0.9027291721090133,-0.593972281436873,-1.3416759713466107,0,0,1,2
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.44715760566462703,-0.4640270380394546,0.1742027767082114,-0.5709027083380265,1.0767756041755288,2.1487453993829364,0.3674177105290272,1.133147825420518,-1.56967468514734,0,0,1,4
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,0.019029702486382364,0.6996662970140388,0.5493713542648825,-0.9708168907183373,-1.159928086462271,-0.3834343971329321,-0.9027291721090133,-0.9893783713120538,0.9155112952806066,0,0,1,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.44715760566462703,-0.4640270380394546,0.1742027767082114,-0.5709027083380265,1.0767756041755288,2.1487453993829364,0.3674177105290272,1.133147825420518,-1.56967468514734,0,0,1,2
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.5893282031858568,-0.3397008270294664,1.2461129982987011,0.1426696563013512,-1.3953705802136185,-1.2837649914496854,-1.3382081032991986,-1.299198727448018,0.3911142535389294,0,0,0,0
-0.48606104921312626,-0.6926694475587379,-0.7263422980099229,-0.782920479525287,-0.5165897579424369,-1.1776594892367893,0.44218033210583385,2.651935114373889,-0.6890430989595764,-1.6213889643184678,-1.428932880630487,-1.3471267383419792,-2.960466839331787,0,0,1,0
